0.4788732394366197,0.8873239436619719
0.4788732394366197,0.9014084507042254
0.4788732394366197,0.9154929577464789
0.4788732394366197,0.9295774647887324
0.4788732394366197,0.9436619718309859
0.4788732394366197,0.9577464788732394
0.4788732394366197,0.971830985915493
0.4788732394366197,0.9859154929577465
0.4788732394366197,1.
0.49295774647887325,0.
0.49295774647887325,0.014084507042253521
0.49295774647887325,0.028169014084507043
0.49295774647887325,0.04225352112676056
0.49295774647887325,0.056338028169014086
0.49295774647887325,0.07042253521126761
0.49295774647887325,0.08450704225352113
0.49295774647887325,0.09859154929577464
0.49295774647887325,0.11267605633802817
0.49295774647887325,0.1267605633802817
0.49295774647887325,0.14084507042253522
0.49295774647887325,0.15492957746478872
0.49295774647887325,0.16901408450704225
0.49295774647887325,0.18309859154929578
0.49295774647887325,0.19718309859154928
0.49295774647887325,0.2112676056338028
0.49295774647887325,0.22535211267605634
0.49295774647887325,0.23943661971830985
0.49295774647887325,0.2535211267605634
0.49295774647887325,0.2676056338028169
0.49295774647887325,0.28169014084507044
0.49295774647887325,0.29577464788732394
0.49295774647887325,0.30985915492957744
0.49295774647887325,0.323943661971831
0.49295774647887325,0.3380281690140845
0.49295774647887325,0.352112676056338
0.49295774647887325,0.36619718309859156
0.49295774647887325,0.38028169014084506
0.49295774647887325,0.39436619718309857
0.49295774647887325,0.4084507042253521
0.49295774647887325,0.4225352112676056
0.49295774647887325,0.43661971830985913
0.49295774647887325,0.4507042253521127
0.49295774647887325,0.4647887323943662
0.49295774647887325,0.4788732394366197
0.49295774647887325,0.49295774647887325
0.49295774647887325,0.5070422535211268
0.49295774647887325,0.5211267605633803
0.49295774647887325,0.5352112676056338
0.49295774647887325,0.5492957746478874
0.49295774647887325,0.5633802816901409
0.49295774647887325,0.5774647887323944
0.49295774647887325,0.5915492957746479
0.49295774647887325,0.6056338028169014
0.49295774647887325,0.6197183098591549
0.49295774647887325,0.6338028169014085
0.49295774647887325,0.647887323943662
0.49295774647887325,0.6619718309859155
0.49295774647887325,0.676056338028169
0.49295774647887325,0.6901408450704225
0.49295774647887325,0.704225352112676
0.49295774647887325,0.7183098591549296
0.49295774647887325,0.7323943661971831
0.49295774647887325,0.7464788732394366
0.49295774647887325,0.7605633802816901
0.49295774647887325,0.7746478873239436
0.49295774647887325,0.7887323943661971
0.49295774647887325,0.8028169014084507
0.49295774647887325,0.8169014084507042
0.49295774647887325,0.8309859154929577
0.49295774647887325,0.8450704225352113
0.49295774647887325,0.8591549295774648
0.49295774647887325,0.8732394366197183
0.49295774647887325,0.8873239436619719
0.49295774647887325,0.9014084507042254
0.49295774647887325,0.9154929577464789
0.49295774647887325,0.9295774647887324
0.49295774647887325,0.9436619718309859
0.49295774647887325,0.9577464788732394
0.49295774647887325,0.971830985915493
0.49295774647887325,0.9859154929577465
0.49295774647887325,1.
0.5070422535211268,0.
0.5070422535211268,0.014084507042253521
0.5070422535211268,0.028169014084507043
0.5070422535211268,0.04225352112676056
0.5070422535211268,0.056338028169014086
0.5070422535211268,0.07042253521126761
0.5070422535211268,0.08450704225352113
0.5070422535211268,0.09859154929577464
0.5070422535211268,0.11267605633802817
0.5070422535211268,0.1267605633802817
0.5070422535211268,0.14084507042253522
0.5070422535211268,0.15492957746478872
0.5070422535211268,0.16901408450704225
0.5070422535211268,0.18309859154929578
0.5070422535211268,0.19718309859154928
0.5070422535211268,0.2112676056338028
0.5070422535211268,0.22535211267605634
0.5070422535211268,0.23943661971830985
0.5070422535211268,0.2535211267605634
0.5070422535211268,0.2676056338028169
0.5070422535211268,0.28169014084507044
0.5070422535211268,0.29577464788732394
0.5070422535211268,0.30985915492957744
0.5070422535211268,0.323943661971831
0.5070422535211268,0.3380281690140845
0.5070422535211268,0.352112676056338
0.5070422535211268,0.36619718309859156
0.5070422535211268,0.38028169014084506
0.5070422535211268,0.39436619718309857
0.5070422535211268,0.4084507042253521
0.5070422535211268,0.4225352112676056
0.5070422535211268,0.43661971830985913
0.5070422535211268,0.4507042253521127
0.5070422535211268,0.4647887323943662
0.5070422535211268,0.4788732394366197
0.5070422535211268,0.49295774647887325
0.5070422535211268,0.5070422535211268
0.5070422535211268,0.5211267605633803
0.5070422535211268,0.5352112676056338
0.5070422535211268,0.5492957746478874
0.5070422535211268,0.5633802816901409
0.5070422535211268,0.5774647887323944
0.5070422535211268,0.5915492957746479
0.5070422535211268,0.6056338028169014
0.5070422535211268,0.6197183098591549
0.5070422535211268,0.6338028169014085
0.5070422535211268,0.647887323943662
0.5070422535211268,0.6619718309859155
0.5070422535211268,0.676056338028169
0.5070422535211268,0.6901408450704225
0.5070422535211268,0.704225352112676
0.5070422535211268,0.7183098591549296
0.5070422535211268,0.7323943661971831
0.5070422535211268,0.7464788732394366
0.5070422535211268,0.7605633802816901
0.5070422535211268,0.7746478873239436
0.5070422535211268,0.7887323943661971
0.5070422535211268,0.8028169014084507
0.5070422535211268,0.8169014084507042
0.5070422535211268,0.8309859154929577
0.5070422535211268,0.8450704225352113
0.5070422535211268,0.8591549295774648
0.5070422535211268,0.8732394366197183
0.5070422535211268,0.8873239436619719
0.5070422535211268,0.9014084507042254
0.5070422535211268,0.9154929577464789
0.5070422535211268,0.9295774647887324
0.5070422535211268,0.9436619718309859
0.5070422535211268,0.9577464788732394
0.5070422535211268,0.971830985915493
0.5070422535211268,0.9859154929577465
0.5070422535211268,1.
0.5211267605633803,0.
0.5211267605633803,0.014084507042253521
0.5211267605633803,0.028169014084507043
0.5211267605633803,0.04225352112676056
0.5211267605633803,0.056338028169014086
0.5211267605633803,0.07042253521126761
0.5211267605633803,0.08450704225352113
0.5211267605633803,0.09859154929577464
0.5211267605633803,0.11267605633802817
0.5211267605633803,0.1267605633802817
0.5211267605633803,0.14084507042253522
0.5211267605633803,0.15492957746478872
0.5211267605633803,0.16901408450704225
0.5211267605633803,0.18309859154929578
0.5211267605633803,0.19718309859154928
0.5211267605633803,0.2112676056338028
0.5211267605633803,0.22535211267605634
0.5211267605633803,0.23943661971830985
0.5211267605633803,0.2535211267605634
0.5211267605633803,0.2676056338028169
0.5211267605633803,0.28169014084507044
0.5211267605633803,0.29577464788732394
0.5211267605633803,0.30985915492957744
0.5211267605633803,0.323943661971831
0.5211267605633803,0.3380281690140845
0.5211267605633803,0.352112676056338
0.5211267605633803,0.36619718309859156
0.5211267605633803,0.38028169014084506
0.5211267605633803,0.39436619718309857
0.5211267605633803,0.4084507042253521
0.5211267605633803,0.4225352112676056
0.5211267605633803,0.43661971830985913
0.5211267605633803,0.4507042253521127
0.5211267605633803,0.4647887323943662
0.5211267605633803,0.4788732394366197
0.5211267605633803,0.49295774647887325
0.5211267605633803,0.5070422535211268
0.5211267605633803,0.5211267605633803
0.5211267605633803,0.5352112676056338
0.5211267605633803,0.5492957746478874
0.5211267605633803,0.5633802816901409
0.5211267605633803,0.5774647887323944
0.5211267605633803,0.5915492957746479
0.5211267605633803,0.6056338028169014
0.5211267605633803,0.6197183098591549
0.5211267605633803,0.6338028169014085
0.5211267605633803,0.647887323943662
0.5211267605633803,0.6619718309859155
0.5211267605633803,0.676056338028169
0.5211267605633803,0.6901408450704225
0.5211267605633803,0.704225352112676
0.5211267605633803,0.7183098591549296
0.5211267605633803,0.7323943661971831
0.5211267605633803,0.7464788732394366
0.5211267605633803,0.7605633802816901
0.5211267605633803,0.7746478873239436
0.5211267605633803,0.7887323943661971
0.5211267605633803,0.8028169014084507
0.5211267605633803,0.8169014084507042
0.5211267605633803,0.8309859154929577
0.5211267605633803,0.8450704225352113
0.5211267605633803,0.8591549295774648
0.5211267605633803,0.8732394366197183
0.5211267605633803,0.8873239436619719
0.5211267605633803,0.9014084507042254
0.5211267605633803,0.9154929577464789
0.5211267605633803,0.9295774647887324
0.5211267605633803,0.9436619718309859
0.5211267605633803,0.9577464788732394
0.5211267605633803,0.971830985915493
0.5211267605633803,0.9859154929577465
0.5211267605633803,1.
0.5352112676056338,0.
0.5352112676056338,0.014084507042253521
0.5352112676056338,0.028169014084507043
0.5352112676056338,0.04225352112676056
0.5352112676056338,0.056338028169014086
0.5352112676056338,0.07042253521126761
0.5352112676056338,0.08450704225352113
0.5352112676056338,0.09859154929577464
0.5352112676056338,0.11267605633802817
0.5352112676056338,0.1267605633802817
0.5352112676056338,0.14084507042253522
0.5352112676056338,0.15492957746478872
0.5352112676056338,0.16901408450704225
0.5352112676056338,0.18309859154929578
0.5352112676056338,0.19718309859154928
0.5352112676056338,0.2112676056338028
0.5352112676056338,0.22535211267605634
0.5352112676056338,0.23943661971830985
0.5352112676056338,0.2535211267605634
0.5352112676056338,0.2676056338028169
0.5352112676056338,0.28169014084507044
0.5352112676056338,0.29577464788732394
0.5352112676056338,0.30985915492957744
0.5352112676056338,0.323943661971831
0.5352112676056338,0.3380281690140845
0.5352112676056338,0.352112676056338
0.5352112676056338,0.36619718309859156
0.5352112676056338,0.38028169014084506
0.5352112676056338,0.39436619718309857
0.5352112676056338,0.4084507042253521
0.5352112676056338,0.4225352112676056
0.5352112676056338,0.43661971830985913
0.5352112676056338,0.4507042253521127
0.5352112676056338,0.4647887323943662
0.5352112676056338,0.4788732394366197
0.5352112676056338,0.49295774647887325
0.5352112676056338,0.5070422535211268
0.5352112676056338,0.5211267605633803
0.5352112676056338,0.5352112676056338
0.5352112676056338,0.5492957746478874
0.5352112676056338,0.5633802816901409
0.5352112676056338,0.5774647887323944
0.5352112676056338,0.5915492957746479
0.5352112676056338,0.6056338028169014
0.5352112676056338,0.6197183098591549
0.5352112676056338,0.6338028169014085
0.5352112676056338,0.647887323943662
0.5352112676056338,0.6619718309859155
0.5352112676056338,0.676056338028169
0.5352112676056338,0.6901408450704225
0.5352112676056338,0.704225352112676
0.5352112676056338,0.7183098591549296
0.5352112676056338,0.7323943661971831
0.5352112676056338,0.7464788732394366
0.5352112676056338,0.7605633802816901
0.5352112676056338,0.7746478873239436
0.5352112676056338,0.7887323943661971
0.5352112676056338,0.8028169014084507
0.5352112676056338,0.8169014084507042
0.5352112676056338,0.8309859154929577
0.5352112676056338,0.8450704225352113
0.5352112676056338,0.8591549295774648
0.5352112676056338,0.8732394366197183
0.5352112676056338,0.8873239436619719
0.5352112676056338,0.9014084507042254
0.5352112676056338,0.9154929577464789
0.5352112676056338,0.9295774647887324
0.5352112676056338,0.9436619718309859
0.5352112676056338,0.9577464788732394
0.5352112676056338,0.971830985915493
0.5352112676056338,0.9859154929577465
0.5352112676056338,1.
0.5492957746478874,0.
0.5492957746478874,0.014084507042253521
0.5492957746478874,0.028169014084507043
0.5492957746478874,0.04225352112676056
0.5492957746478874,0.056338028169014086
0.5492957746478874,0.07042253521126761
0.5492957746478874,0.08450704225352113
0.5492957746478874,0.09859154929577464
0.5492957746478874,0.11267605633802817
0.5492957746478874,0.1267605633802817
0.5492957746478874,0.14084507042253522
0.5492957746478874,0.15492957746478872
0.5492957746478874,0.16901408450704225
0.5492957746478874,0.18309859154929578
0.5492957746478874,0.19718309859154928
0.5492957746478874,0.2112676056338028
0.5492957746478874,0.22535211267605634
0.5492957746478874,0.23943661971830985
0.5492957746478874,0.2535211267605634
0.5492957746478874,0.2676056338028169
0.5492957746478874,0.28169014084507044
0.5492957746478874,0.29577464788732394
0.5492957746478874,0.30985915492957744
0.5492957746478874,0.323943661971831
0.5492957746478874,0.3380281690140845
0.5492957746478874,0.352112676056338
0.5492957746478874,0.36619718309859156
0.5492957746478874,0.38028169014084506
0.5492957746478874,0.39436619718309857
0.5492957746478874,0.4084507042253521
0.5492957746478874,0.4225352112676056
0.5492957746478874,0.43661971830985913
0.5492957746478874,0.4507042253521127
0.5492957746478874,0.4647887323943662
0.5492957746478874,0.4788732394366197
0.5492957746478874,0.49295774647887325
0.5492957746478874,0.5070422535211268
0.5492957746478874,0.5211267605633803
0.5492957746478874,0.5352112676056338
0.5492957746478874,0.5492957746478874
0.5492957746478874,0.5633802816901409
0.5492957746478874,0.5774647887323944
0.5492957746478874,0.5915492957746479
0.5492957746478874,0.6056338028169014
0.5492957746478874,0.6197183098591549
0.5492957746478874,0.6338028169014085
0.5492957746478874,0.647887323943662
0.5492957746478874,0.6619718309859155
0.5492957746478874,0.676056338028169
0.5492957746478874,0.6901408450704225
0.5492957746478874,0.704225352112676
0.5492957746478874,0.7183098591549296
0.5492957746478874,0.7323943661971831
0.5492957746478874,0.7464788732394366
0.5492957746478874,0.7605633802816901
0.5492957746478874,0.7746478873239436
0.5492957746478874,0.7887323943661971
0.5492957746478874,0.8028169014084507
0.5492957746478874,0.8169014084507042
0.5492957746478874,0.8309859154929577
0.5492957746478874,0.8450704225352113
0.5492957746478874,0.8591549295774648
0.5492957746478874,0.8732394366197183
0.5492957746478874,0.8873239436619719
0.5492957746478874,0.9014084507042254
0.5492957746478874,0.9154929577464789
0.5492957746478874,0.9295774647887324
0.5492957746478874,0.9436619718309859
0.5492957746478874,0.9577464788732394
0.5492957746478874,0.971830985915493
0.5492957746478874,0.9859154929577465
0.5492957746478874,1.
0.5633802816901409,0.
0.5633802816901409,0.014084507042253521
0.5633802816901409,0.028169014084507043
0.5633802816901409,0.04225352112676056
0.5633802816901409,0.056338028169014086
0.5633802816901409,0.07042253521126761
0.5633802816901409,0.08450704225352113
0.5633802816901409,0.09859154929577464
0.5633802816901409,0.11267605633802817
0.5633802816901409,0.1267605633802817
0.5633802816901409,0.14084507042253522
0.5633802816901409,0.15492957746478872
0.5633802816901409,0.16901408450704225
0.5633802816901409,0.18309859154929578
0.5633802816901409,0.19718309859154928
0.5633802816901409,0.2112676056338028
0.5633802816901409,0.22535211267605634
0.5633802816901409,0.23943661971830985
0.5633802816901409,0.2535211267605634
0.5633802816901409,0.2676056338028169
0.5633802816901409,0.28169014084507044
0.5633802816901409,0.29577464788732394
0.5633802816901409,0.30985915492957744
0.5633802816901409,0.323943661971831
0.5633802816901409,0.3380281690140845
0.5633802816901409,0.352112676056338
0.5633802816901409,0.36619718309859156
0.5633802816901409,0.38028169014084506
0.5633802816901409,0.39436619718309857
0.5633802816901409,0.4084507042253521
0.5633802816901409,0.4225352112676056
0.5633802816901409,0.43661971830985913
0.5633802816901409,0.4507042253521127
0.5633802816901409,0.4647887323943662
0.5633802816901409,0.4788732394366197
0.5633802816901409,0.49295774647887325
0.5633802816901409,0.5070422535211268
0.5633802816901409,0.5211267605633803
0.5633802816901409,0.5352112676056338
0.5633802816901409,0.5492957746478874
0.5633802816901409,0.5633802816901409
0.5633802816901409,0.5774647887323944
0.5633802816901409,0.5915492957746479
0.5633802816901409,0.6056338028169014
0.5633802816901409,0.6197183098591549
0.5633802816901409,0.6338028169014085
0.5633802816901409,0.647887323943662
0.5633802816901409,0.6619718309859155
0.5633802816901409,0.676056338028169
0.5633802816901409,0.6901408450704225
0.5633802816901409,0.704225352112676
0.5633802816901409,0.7183098591549296
0.5633802816901409,0.7323943661971831
0.5633802816901409,0.7464788732394366
0.5633802816901409,0.7605633802816901
0.5633802816901409,0.7746478873239436
0.5633802816901409,0.7887323943661971
0.5633802816901409,0.8028169014084507
0.5633802816901409,0.8169014084507042
0.5633802816901409,0.8309859154929577
0.5633802816901409,0.8450704225352113
0.5633802816901409,0.8591549295774648
0.5633802816901409,0.8732394366197183
0.5633802816901409,0.8873239436619719
0.5633802816901409,0.9014084507042254
0.5633802816901409,0.9154929577464789
0.5633802816901409,0.9295774647887324
0.5633802816901409,0.9436619718309859
0.5633802816901409,0.9577464788732394
0.5633802816901409,0.971830985915493
0.5633802816901409,0.9859154929577465
0.5633802816901409,1.
0.5774647887323944,0.
0.5774647887323944,0.014084507042253521
0.5774647887323944,0.028169014084507043
0.5774647887323944,0.04225352112676056
0.5774647887323944,0.056338028169014086
0.5774647887323944,0.07042253521126761
0.5774647887323944,0.08450704225352113
0.5774647887323944,0.09859154929577464
0.5774647887323944,0.11267605633802817
0.5774647887323944,0.1267605633802817
0.5774647887323944,0.14084507042253522
0.5774647887323944,0.15492957746478872
0.5774647887323944,0.16901408450704225
0.5774647887323944,0.18309859154929578
0.5774647887323944,0.19718309859154928
0.5774647887323944,0.2112676056338028
0.5774647887323944,0.22535211267605634
0.5774647887323944,0.23943661971830985
0.5774647887323944,0.2535211267605634
0.5774647887323944,0.2676056338028169
0.5774647887323944,0.28169014084507044
0.5774647887323944,0.29577464788732394
0.5774647887323944,0.30985915492957744
0.5774647887323944,0.323943661971831
0.5774647887323944,0.3380281690140845
0.5774647887323944,0.352112676056338
0.5774647887323944,0.36619718309859156
0.5774647887323944,0.38028169014084506
0.5774647887323944,0.39436619718309857
0.5774647887323944,0.4084507042253521
0.5774647887323944,0.4225352112676056
0.5774647887323944,0.43661971830985913
0.5774647887323944,0.4507042253521127
0.5774647887323944,0.4647887323943662
0.5774647887323944,0.4788732394366197
0.5774647887323944,0.49295774647887325
0.5774647887323944,0.5070422535211268
0.5774647887323944,0.5211267605633803
0.5774647887323944,0.5352112676056338
0.5774647887323944,0.5492957746478874
0.5774647887323944,0.5633802816901409
0.5774647887323944,0.5774647887323944
0.5774647887323944,0.5915492957746479
0.5774647887323944,0.6056338028169014
0.5774647887323944,0.6197183098591549
0.5774647887323944,0.6338028169014085
0.5774647887323944,0.647887323943662
0.5774647887323944,0.6619718309859155
0.5774647887323944,0.676056338028169
0.5774647887323944,0.6901408450704225
0.5774647887323944,0.704225352112676
0.5774647887323944,0.7183098591549296
0.5774647887323944,0.7323943661971831
0.5774647887323944,0.7464788732394366
0.5774647887323944,0.7605633802816901
0.5774647887323944,0.7746478873239436
0.5774647887323944,0.7887323943661971
0.5774647887323944,0.8028169014084507
0.5774647887323944,0.8169014084507042
0.5774647887323944,0.8309859154929577
0.5774647887323944,0.8450704225352113
0.5774647887323944,0.8591549295774648
0.5774647887323944,0.8732394366197183
0.5774647887323944,0.8873239436619719
0.5774647887323944,0.9014084507042254
0.5774647887323944,0.9154929577464789
0.5774647887323944,0.9295774647887324
0.5774647887323944,0.9436619718309859
0.5774647887323944,0.9577464788732394
0.5774647887323944,0.971830985915493
0.5774647887323944,0.9859154929577465
0.5774647887323944,1.
0.5915492957746479,0.
0.5915492957746479,0.014084507042253521
0.5915492957746479,0.028169014084507043
0.5915492957746479,0.04225352112676056
0.5915492957746479,0.056338028169014086
0.5915492957746479,0.07042253521126761
0.5915492957746479,0.08450704225352113
0.5915492957746479,0.09859154929577464
0.5915492957746479,0.11267605633802817
0.5915492957746479,0.1267605633802817
0.5915492957746479,0.14084507042253522
0.5915492957746479,0.15492957746478872
0.5915492957746479,0.16901408450704225
0.5915492957746479,0.18309859154929578
0.5915492957746479,0.19718309859154928
0.5915492957746479,0.2112676056338028
0.5915492957746479,0.22535211267605634
0.5915492957746479,0.23943661971830985
0.5915492957746479,0.2535211267605634
0.5915492957746479,0.2676056338028169
0.5915492957746479,0.28169014084507044
0.5915492957746479,0.29577464788732394
0.5915492957746479,0.30985915492957744
0.5915492957746479,0.323943661971831
0.5915492957746479,0.3380281690140845
0.5915492957746479,0.352112676056338
0.5915492957746479,0.36619718309859156
0.5915492957746479,0.38028169014084506
0.5915492957746479,0.39436619718309857
0.5915492957746479,0.4084507042253521
0.5915492957746479,0.4225352112676056
0.5915492957746479,0.43661971830985913
0.5915492957746479,0.4507042253521127
0.5915492957746479,0.4647887323943662
0.5915492957746479,0.4788732394366197
0.5915492957746479,0.49295774647887325
0.5915492957746479,0.5070422535211268
0.5915492957746479,0.5211267605633803
0.5915492957746479,0.5352112676056338
0.5915492957746479,0.5492957746478874
0.5915492957746479,0.5633802816901409
0.5915492957746479,0.5774647887323944
0.5915492957746479,0.5915492957746479
0.5915492957746479,0.6056338028169014
0.5915492957746479,0.6197183098591549
0.5915492957746479,0.6338028169014085
0.5915492957746479,0.647887323943662
0.5915492957746479,0.6619718309859155
0.5915492957746479,0.676056338028169
0.5915492957746479,0.6901408450704225
0.5915492957746479,0.704225352112676
0.5915492957746479,0.7183098591549296
0.5915492957746479,0.7323943661971831
0.5915492957746479,0.7464788732394366
0.5915492957746479,0.7605633802816901
0.5915492957746479,0.7746478873239436
0.5915492957746479,0.7887323943661971
0.5915492957746479,0.8028169014084507
0.5915492957746479,0.8169014084507042
0.5915492957746479,0.8309859154929577
0.5915492957746479,0.8450704225352113
0.5915492957746479,0.8591549295774648
0.5915492957746479,0.8732394366197183
0.5915492957746479,0.8873239436619719
0.5915492957746479,0.9014084507042254
0.5915492957746479,0.9154929577464789
0.5915492957746479,0.9295774647887324
0.5915492957746479,0.9436619718309859
0.5915492957746479,0.9577464788732394
0.5915492957746479,0.971830985915493
0.5915492957746479,0.9859154929577465
0.5915492957746479,1.
0.6056338028169014,0.
0.6056338028169014,0.014084507042253521
0.6056338028169014,0.028169014084507043
0.6056338028169014,0.04225352112676056
0.6056338028169014,0.056338028169014086
0.6056338028169014,0.07042253521126761
0.6056338028169014,0.08450704225352113
0.6056338028169014,0.09859154929577464
0.6056338028169014,0.11267605633802817
0.6056338028169014,0.1267605633802817
0.6056338028169014,0.14084507042253522
0.6056338028169014,0.15492957746478872
0.6056338028169014,0.16901408450704225
0.6056338028169014,0.18309859154929578
0.6056338028169014,0.19718309859154928
0.6056338028169014,0.2112676056338028
0.6056338028169014,0.22535211267605634
0.6056338028169014,0.23943661971830985
0.6056338028169014,0.2535211267605634
0.6056338028169014,0.2676056338028169
0.6056338028169014,0.28169014084507044
0.6056338028169014,0.29577464788732394
0.6056338028169014,0.30985915492957744
0.6056338028169014,0.323943661971831
0.6056338028169014,0.3380281690140845
0.6056338028169014,0.352112676056338
0.6056338028169014,0.36619718309859156
0.6056338028169014,0.38028169014084506
0.6056338028169014,0.39436619718309857
0.6056338028169014,0.4084507042253521
0.6056338028169014,0.4225352112676056
0.6056338028169014,0.43661971830985913
0.6056338028169014,0.4507042253521127
0.6056338028169014,0.4647887323943662
0.6056338028169014,0.4788732394366197
0.6056338028169014,0.49295774647887325
0.6056338028169014,0.5070422535211268
0.6056338028169014,0.5211267605633803
0.6056338028169014,0.5352112676056338
0.6056338028169014,0.5492957746478874
0.6056338028169014,0.5633802816901409
0.6056338028169014,0.5774647887323944
0.6056338028169014,0.5915492957746479
0.6056338028169014,0.6056338028169014
0.6056338028169014,0.6197183098591549
0.6056338028169014,0.6338028169014085
0.6056338028169014,0.647887323943662
0.6056338028169014,0.6619718309859155
0.6056338028169014,0.676056338028169
0.6056338028169014,0.6901408450704225
0.6056338028169014,0.704225352112676
0.6056338028169014,0.7183098591549296
0.6056338028169014,0.7323943661971831
0.6056338028169014,0.7464788732394366
0.6056338028169014,0.7605633802816901
0.6056338028169014,0.7746478873239436
0.6056338028169014,0.7887323943661971
0.6056338028169014,0.8028169014084507
0.6056338028169014,0.8169014084507042
0.6056338028169014,0.8309859154929577
0.6056338028169014,0.8450704225352113
0.6056338028169014,0.8591549295774648
0.6056338028169014,0.8732394366197183
0.6056338028169014,0.8873239436619719
0.6056338028169014,0.9014084507042254
0.6056338028169014,0.9154929577464789
0.6056338028169014,0.9295774647887324
0.6056338028169014,0.9436619718309859
0.6056338028169014,0.9577464788732394
0.6056338028169014,0.971830985915493
0.6056338028169014,0.9859154929577465
0.6056338028169014,1.
0.6197183098591549,0.
0.6197183098591549,0.014084507042253521
0.6197183098591549,0.028169014084507043
0.6197183098591549,0.04225352112676056
0.6197183098591549,0.056338028169014086
0.6197183098591549,0.07042253521126761
0.6197183098591549,0.08450704225352113
0.6197183098591549,0.09859154929577464
0.6197183098591549,0.11267605633802817
0.6197183098591549,0.1267605633802817
0.6197183098591549,0.14084507042253522
0.6197183098591549,0.15492957746478872
0.6197183098591549,0.16901408450704225
0.6197183098591549,0.18309859154929578
0.6197183098591549,0.19718309859154928
0.6197183098591549,0.2112676056338028
0.6197183098591549,0.22535211267605634
0.6197183098591549,0.23943661971830985
0.6197183098591549,0.2535211267605634
0.6197183098591549,0.2676056338028169
0.6197183098591549,0.28169014084507044
0.6197183098591549,0.29577464788732394
0.6197183098591549,0.30985915492957744
0.6197183098591549,0.323943661971831
0.6197183098591549,0.3380281690140845
0.6197183098591549,0.352112676056338
0.6197183098591549,0.36619718309859156
0.6197183098591549,0.38028169014084506
0.6197183098591549,0.39436619718309857
0.6197183098591549,0.4084507042253521
0.6197183098591549,0.4225352112676056
0.6197183098591549,0.43661971830985913
0.6197183098591549,0.4507042253521127
0.6197183098591549,0.4647887323943662
0.6197183098591549,0.4788732394366197
0.6197183098591549,0.49295774647887325
0.6197183098591549,0.5070422535211268
0.6197183098591549,0.5211267605633803
0.6197183098591549,0.5352112676056338
0.6197183098591549,0.5492957746478874
0.6197183098591549,0.5633802816901409
0.6197183098591549,0.5774647887323944
0.6197183098591549,0.5915492957746479
0.6197183098591549,0.6056338028169014
0.6197183098591549,0.6197183098591549
0.6197183098591549,0.6338028169014085
0.6197183098591549,0.647887323943662
0.6197183098591549,0.6619718309859155
0.6197183098591549,0.676056338028169
0.6197183098591549,0.6901408450704225
0.6197183098591549,0.704225352112676
0.6197183098591549,0.7183098591549296
0.6197183098591549,0.7323943661971831
0.6197183098591549,0.7464788732394366
0.6197183098591549,0.7605633802816901
0.6197183098591549,0.7746478873239436
0.6197183098591549,0.7887323943661971
0.6197183098591549,0.8028169014084507
0.6197183098591549,0.8169014084507042
0.6197183098591549,0.8309859154929577
0.6197183098591549,0.8450704225352113
0.6197183098591549,0.8591549295774648
0.6197183098591549,0.8732394366197183
0.6197183098591549,0.8873239436619719
0.6197183098591549,0.9014084507042254
0.6197183098591549,0.9154929577464789
0.6197183098591549,0.9295774647887324
0.6197183098591549,0.9436619718309859
0.6197183098591549,0.9577464788732394
0.6197183098591549,0.971830985915493
0.6197183098591549,0.9859154929577465
0.6197183098591549,1.
0.6338028169014085,0.
0.6338028169014085,0.014084507042253521
0.6338028169014085,0.028169014084507043
0.6338028169014085,0.04225352112676056
0.6338028169014085,0.056338028169014086
0.6338028169014085,0.07042253521126761
0.6338028169014085,0.08450704225352113
0.6338028169014085,0.09859154929577464
0.6338028169014085,0.11267605633802817
0.6338028169014085,0.1267605633802817
0.6338028169014085,0.14084507042253522
0.6338028169014085,0.15492957746478872
0.6338028169014085,0.16901408450704225
0.6338028169014085,0.18309859154929578
0.6338028169014085,0.19718309859154928
0.6338028169014085,0.2112676056338028
0.6338028169014085,0.22535211267605634
0.6338028169014085,0.23943661971830985
0.6338028169014085,0.2535211267605634
0.6338028169014085,0.2676056338028169
0.6338028169014085,0.28169014084507044
0.6338028169014085,0.29577464788732394
0.6338028169014085,0.30985915492957744
0.6338028169014085,0.323943661971831
0.6338028169014085,0.3380281690140845
0.6338028169014085,0.352112676056338
0.6338028169014085,0.36619718309859156
0.6338028169014085,0.38028169014084506
0.6338028169014085,0.39436619718309857
0.6338028169014085,0.4084507042253521
0.6338028169014085,0.4225352112676056
0.6338028169014085,0.43661971830985913
0.6338028169014085,0.4507042253521127
0.6338028169014085,0.4647887323943662
0.6338028169014085,0.4788732394366197
0.6338028169014085,0.49295774647887325
0.6338028169014085,0.5070422535211268
0.6338028169014085,0.5211267605633803
0.6338028169014085,0.5352112676056338
0.6338028169014085,0.5492957746478874
0.6338028169014085,0.5633802816901409
0.6338028169014085,0.5774647887323944
0.6338028169014085,0.5915492957746479
0.6338028169014085,0.6056338028169014
0.6338028169014085,0.6197183098591549
0.6338028169014085,0.6338028169014085
0.6338028169014085,0.647887323943662
0.6338028169014085,0.6619718309859155
0.6338028169014085,0.676056338028169
0.6338028169014085,0.6901408450704225
0.6338028169014085,0.704225352112676
0.6338028169014085,0.7183098591549296
0.6338028169014085,0.7323943661971831
0.6338028169014085,0.7464788732394366
0.6338028169014085,0.7605633802816901
0.6338028169014085,0.7746478873239436
0.6338028169014085,0.7887323943661971
0.6338028169014085,0.8028169014084507
0.6338028169014085,0.8169014084507042
